27.256234799999998, 323.6325201, -40.97999999998137, 137.53000000026077, 257.206, 330.4, 13.19, 0.03, 29.751477899999998, 3.3291872999999996, -57.93898, 173.564224, 260.0, 336.1022607, 13.0, 0.082845
29.6816865, 333.77261459999994, -43.28000000002794, 143.42999999970198, 257.238, 341.5, 13.21, 0.05, 29.751477899999998, 3.3291872999999996, -57.93898, 173.564224, 260.0, 336.1022607, 13.0, 0.082845
29.972713199999998, 347.8815936, -44.38000000000466, 150.21999999973923, 257.283, 354.2, 13.23, 0.04, 23.4870981, 3.1019927999999997, -45.218864, 193.000076, 260.0, 359.936826, 13.0, 0.081313
27.829807799999998, 359.0592765, -44.0800000000163, 156.54999999981374, 257.361, 5.4, 13.23, 0.2, 23.4870981, 3.1019927999999997, -45.218864, 193.000076, 260.0, 359.936826, 13.0, 0.081313
25.4842323, 12.181063199999999, -42.46999999997206, 163.21999999973923, 257.502, 16.4, 13.18, 0.09, 21.051962699999997, 2.4320984999999995, -29.606445, 204.023071, 260.0, 18.1396902, 13.0, 0.075187
21.9677886, 21.375192, -39.97999999998137, 169.00999999977648, 257.673, 25.3, 13.12, 0.14, 21.051962699999997, 2.4320984999999995, -29.606445, 204.023071, 260.0, 18.1396902, 13.0, 0.075187
20.3841312, 31.571268599999996, -36.4199999999837, 174.79999999981374, 257.877, 33.9, 13.05, 0.21, 21.0645114, 2.4042507, -12.060194, 209.122086, 260.0, 35.446639499999996, 13.0, 0.06547
20.1755019, 38.9262966, -32.44000000000233, 179.61000000033528, 258.055, 41.4, 13.0, -0.02, 21.0645114, 2.4042507, -12.060194, 209.122086, 260.0, 35.446639499999996, 13.0, 0.06547
21.761107499999998, 48.4949382, -27.44000000000233, 184.13999999966472, 258.206, 50.1, 12.97, 0.08, 24.7073016, 2.5654356, 7.383912, 208.103058, 260.0, 55.6277568, 13.0, 0.056808
22.655617799999998, 56.4739632, -22.25, 187.5800000000745, 258.312, 58.6, 12.98, 0.19, 24.7073016, 2.5654356, 7.383912, 208.103058, 260.0, 55.6277568, 13.0, 0.056808
23.547721499999998, 66.96238439999999, -16.099999999976717, 190.37000000011176, 258.401, 68.1, 13.0, 0.18, 25.2905583, 2.7848373, 24.777199, 200.902847, 260.0, 74.9418678, 13.0, 0.048404
24.717329099999997, 75.5276457, -10.070000000006985, 191.96999999973923, 258.467, 77.4, 13.01, 0.2, 25.2905583, 2.7848373, 24.777199, 200.902847, 260.0, 74.9418678, 13.0, 0.048404
25.686157499999997, 86.9140152, -3.3400000000256114, 192.54999999981374, 258.524, 87.9, 13.01, 0.14, 24.9909939, 2.7973287, 41.554859, 184.727264, 260.0, 99.7537419, 13.0, 0.042473
25.8875097, 96.1422375, 2.8800000000046566, 191.95000000018626, 258.571, 97.9, 13.01, 0.13, 24.9909939, 2.7973287, 41.554859, 184.727264, 260.0, 99.7537419, 13.0, 0.042473
25.686157499999997, 107.8308072, 9.369999999995343, 190.11000000033528, 258.623, 108.7, 13.0, -0.02, 13.530993899999999, 2.0271021, 86.452942, 152.603607, 260.0, 115.4713038, 13.0, 0.041351
23.6220969, 116.84856660000001, 14.96999999997206, 187.37000000011176, 258.681, 118.3, 12.99, -0.08, 13.530993899999999, 2.0271021, 86.452942, 152.603607, 260.0, 115.4713038, 13.0, 0.041351
17.215441199999997, 126.8981271, 20.520000000018626, 183.54000000003725, 258.792, 126.6, 12.97, -0.07, 2.0709939, 1.1401553999999998, 14.863214, 192.351303, 260.0, 324.2026551, 13.0, 0.037387
12.099467999999998, 132.4798347, 25.229999999981374, 179.48000000044703, 258.945, 132.0, 12.93, 0.0, 2.0709939, 1.1401553999999998, 14.863214, 192.351303, 260.0, 324.2026551, 13.0, 0.037387
9.4844679, 137.5616571, 29.95000000001164, 174.70999999996275, 259.127, 136.3, 12.89, -0.04, 8.7961803, 0.656658, 345.596222, 57.045532, 260.0, 109.8323535, 13.0, 0.027306
6.2129243999999995, 138.475191, 34.38000000000466, 169.69000000040978, 259.295, 139.1, 12.86, 0.13, 8.7961803, 0.656658, 345.596222, 57.045532, 260.0, 109.8323535, 13.0, 0.027306
5.552942999999999, 141.19877459999998, 38.27000000001863, 164.90000000037253, 259.422, 141.4, 12.85, 0.12, 19.0566621, 1.2202608, 90.847031, 96.59877, 260.0, 141.7374519, 13.0, 0.018359
8.1658803, 143.1544236, 41.96999999997206, 159.96999999973923, 259.513, 143.8, 12.85, -0.03, 19.0566621, 1.2202608, 90.847031, 96.59877, 260.0, 141.7374519, 13.0, 0.018359
10.779619799999999, 146.7614586, 45.65999999997439, 154.37000000011176, 259.569, 147.7, 12.89, -0.05, 19.0566621, 1.2202608, 90.847031, 96.59877, 260.0, 141.7374519, 13.0, 0.018359
16.7423151, 150.6630156, 48.60999999998603, 148.9199999999255, 259.59, 152.9, 12.94, -0.19, 23.2575543, 2.2136136, 83.927353, 72.760757, 260.0, 154.38889079999998, 13.0, 0.016377
20.592359399999996, 158.17195139999998, 51.0800000000163, 142.62999999988824, 259.586, 160.7, 13.02, -0.08, 23.2575543, 2.2136136, 83.927353, 72.760757, 260.0, 154.38889079999998, 13.0, 0.016377
