34.1183109, 131.01467369999997, 92.22999999998137, 1300.070000000298, 307.964, 130.4, 16.07, -0.97, 34.952999999999996, 2.292, 5.0, 1242.0, 300.0, 234.92999999999998, 15.0, -0.6
34.1101743, 133.12961669999999, 94.55999999999767, 1297.839999999851, 307.774, 134.6, 16.01, -0.99, 34.952999999999996, 2.292, 5.0, 1242.0, 300.0, 234.92999999999998, 15.0, -0.6
34.1040432, 135.22851569999997, 94.55999999999767, 1297.839999999851, 307.774, 134.6, 16.01, -0.99, 34.952999999999996, 2.865, 5.0, 1238.0, 300.0, 234.92999999999998, 15.0, -0.6
34.585354, -2.080025, 94.55999999999767, 1297.839999999851, 307.774, 134.6, 16.01, -0.99, 34.952999999999996, 2.865, 5.0, 1238.0, 300.0, 234.92999999999998, 15.0, -0.6
34.096365, 137.3540592, 94.55999999999767, 1297.839999999851, 307.774, 134.6, 16.01, -0.99, 34.952999999999996, 2.865, 5.0, 1238.0, 300.0, 234.92999999999998, 15.0, -0.6
34.091208, 139.46968979999997, 98.65000000002328, 1292.9599999999627, 307.382, 143.1, 15.9, -1.04, 34.952999999999996, 2.865, 5.0, 1236.0, 300.0, 234.92999999999998, 15.0, -0.6
34.0837017, 141.590592, 98.65000000002328, 1292.9599999999627, 307.382, 143.1, 15.9, -1.04, 34.952999999999996, 2.865, 5.0, 1236.0, 300.0, 234.92999999999998, 15.0, -0.6
34.0787166, 143.7257046, 100.40000000002328, 1290.3099999995902, 307.18, 147.4, 15.85, -1.06, 34.952999999999996, 2.865, 5.0, 1233.0, 300.0, 234.92999999999998, 15.0, -0.6
34.0714395, 145.8617913, 100.40000000002328, 1290.3099999995902, 307.18, 147.4, 15.85, -1.06, 34.952999999999996, 2.865, 5.0, 1233.0, 300.0, 234.92999999999998, 15.0, -0.6
34.773799, -2.216934, 100.40000000002328, 1290.3099999995902, 307.18, 147.4, 15.85, -1.06, 34.952999999999996, 2.865, 5.0, 1233.0, 300.0, 234.92999999999998, 15.0, -0.6
34.0716687, 148.00486859999998, 100.40000000002328, 1290.3099999995902, 307.18, 147.4, 15.85, -1.06, 34.952999999999996, 2.865, 5.0, 1230.0, 300.0, 234.92999999999998, 15.0, -0.5
34.817801, -2.252963, 101.94000000000233, 1287.5499999998137, 306.972, 151.7, 15.81, -1.09, 34.952999999999996, 2.865, 5.0, 1230.0, 300.0, 234.92999999999998, 15.0, -0.5
34.070007, 150.1591194, 101.94000000000233, 1287.5499999998137, 306.972, 151.7, 15.81, -1.09, 34.952999999999996, 2.865, 5.0, 1230.0, 300.0, 234.92999999999998, 15.0, -0.5
34.0694913, 152.3025405, 101.94000000000233, 1287.5499999998137, 306.972, 151.7, 15.81, -1.09, 34.952999999999996, 2.865, 5.0, 1230.0, 300.0, 234.92999999999998, 15.0, -0.5
34.0609536, 154.4711163, 103.27000000001863, 1284.6900000004098, 306.76, 156.0, 15.77, -1.12, 34.952999999999996, 2.865, 5.0, 1230.0, 300.0, 234.92999999999998, 15.0, -0.5
34.0553382, 156.622674, 103.27000000001863, 1284.6900000004098, 306.76, 156.0, 15.77, -1.12, 34.952999999999996, 2.865, 5.0, 1225.0, 300.0, 240.66, 15.0, -0.5
34.939163, -2.429309, 103.27000000001863, 1284.6900000004098, 306.76, 156.0, 15.77, -1.12, 34.952999999999996, 2.865, 5.0, 1225.0, 300.0, 240.66, 15.0, -0.5
34.0492644, 158.8028244, 103.27000000001863, 1284.6900000004098, 306.76, 156.0, 15.77, -1.12, 34.952999999999996, 2.865, 5.0, 1225.0, 300.0, 240.66, 15.0, -0.5
34.960179, -2.434436, 105.26000000000931, 1278.7099999999627, 306.322, 164.7, 15.71, -1.17, 34.952999999999996, 2.865, 5.0, 1225.0, 300.0, 240.66, 15.0, -0.5
34.0449669, 160.9733484, 105.26000000000931, 1278.7099999999627, 306.322, 164.7, 15.71, -1.17, 34.952999999999996, 2.865, 5.0, 1222.0, 300.0, 240.66, 15.0, -0.5
34.0402683, 163.1415231, 105.26000000000931, 1278.7099999999627, 306.322, 164.7, 15.71, -1.17, 34.952999999999996, 2.865, 5.0, 1222.0, 300.0, 240.66, 15.0, -0.5
