-0.0705363, 99.14091839999999, 248.8400000000256, 172.42999999970198, 225.36, 90.9, 13.23, -0.48, -0.0933417, -1.5205701, 466.299927, 168.798721, 215.0, 0.0, 13.0, -0.31451
-0.0705363, 98.96724209999999, 255.7600000000093, 172.32000000029802, 225.123, 90.8, 13.33, -0.63, -0.0472152, -0.8488422, 467.271423, 169.336578, 215.0, 0.0, 13.0, -0.298854
-0.0705363, 98.83613969999999, 262.1900000000023, 172.23000000044703, 224.952, 90.7, 13.42, -0.55, -0.0472152, -0.8488422, 467.271423, 169.336578, 215.0, 0.0, 13.0, -0.298854
-0.08440289999999999, 98.6762727, 269.20000000001164, 172.15000000037253, 224.836, 90.6, 13.49, -0.36, -0.06474899999999999, -0.81939, 468.23056, 169.850464, 215.0, 0.0, 13.0, -0.289063
-0.08440289999999999, 98.5730181, 275.6900000000023, 172.0800000000745, 224.795, 90.5, 13.51, -0.43, -0.06474899999999999, -0.81939, 468.23056, 169.850464, 215.0, 0.0, 13.0, -0.289063
-0.08440289999999999, 98.484375, 282.71000000002095, 172.00999999977648, 224.809, 90.5, 13.5, -0.12, -0.06222779999999999, -0.8191035, 469.457703, 170.48378, 215.0, 0.0, 13.0, -0.288961
-0.08440289999999999, 98.4249549, 289.179999999993, 171.95999999996275, 224.857, 90.4, 13.45, 0.09, -0.06222779999999999, -0.8191035, 469.457703, 170.48378, 215.0, 0.0, 13.0, -0.288961
-0.08440289999999999, 98.3841, 296.1500000000233, 171.9199999999255, 224.921, 90.3, 13.38, 0.14, -0.1045725, -0.8399033999999999, 470.827942, 171.159698, 215.0, 0.0, 13.0, -0.296236
-0.08440289999999999, 98.3692593, 303.070000000007, 171.87999999988824, 224.976, 90.2, 13.29, 0.16, -0.1045725, -0.8399033999999999, 470.827942, 171.159698, 215.0, 0.0, 13.0, -0.296236
-0.08440289999999999, 98.3649045, 309.4199999999837, 171.84999999962747, 225.002, 90.2, 13.2, 0.08, -0.2689089, -0.8534835, 472.64917, 172.008545, 215.0, 0.0, 13.0, -0.30053
-0.08440289999999999, 98.36347199999999, 316.25, 171.8300000000745, 224.998, 90.1, 13.12, 0.01, -0.2689089, -0.8534835, 472.64917, 172.008545, 215.0, 0.0, 13.0, -0.30053
-0.08440289999999999, 98.3236485, 322.53000000002794, 171.82000000029802, 224.965, 90.0, 13.05, -0.21, -0.36379769999999995, -0.816525, 474.351593, 172.752472, 215.0, 0.0, 13.0, -0.295928
-0.3005385, 98.2595871, 328.78000000002794, 171.82000000029802, 224.906, 89.9, 13.01, -0.34, -0.36379769999999995, -0.816525, 474.351593, 172.752472, 215.0, 0.0, 13.0, -0.295928
-0.3005385, 98.1597705, 335.53999999997905, 171.8300000000745, 224.824, 89.8, 13.0, -0.48, -0.4607493, -0.7920005999999999, 476.367065, 173.573334, 215.0, 0.0, 13.0, -0.287365
-0.3005385, 98.06574119999999, 341.78999999997905, 171.86000000033528, 224.742, 89.7, 13.01, -0.5, -0.4607493, -0.7920005999999999, 476.367065, 173.573334, 215.0, 0.0, 13.0, -0.287365
-0.3005385, 97.90736399999999, 348.570000000007, 171.90000000037253, 224.657, 89.5, 13.05, -0.55, -0.4367406, -0.7531511999999999, 478.904053, 174.517395, 215.0, 0.0, 13.0, -0.281656
-0.3005385, 97.31287649999999, 354.8499999999767, 171.95999999996275, 224.587, 89.4, 13.08, -0.31, -0.4367406, -0.7531511999999999, 478.904053, 174.517395, 215.0, 0.0, 13.0, -0.281656
-0.5165021999999999, 97.0827024, 361.6599999999744, 172.04999999981374, 224.524, 89.2, 13.11, -0.24, -0.5418860999999999, -0.7478796, 481.657593, 175.433533, 215.0, 0.0, 13.0, -0.279828
-0.5165021999999999, 96.8946438, 367.96000000002095, 172.15000000037253, 224.476, 89.0, 13.11, -0.3, -0.5418860999999999, -0.7478796, 481.657593, 175.433533, 215.0, 0.0, 13.0, -0.279828
-0.5165021999999999, 96.65839589999999, 374.78000000002794, 172.29000000003725, 224.43, 88.7, 13.12, -0.22, -0.5418860999999999, -0.7478796, 481.657593, 175.433533, 215.0, 0.0, 13.0, -0.279828
-0.5165021999999999, 96.4724574, 381.0800000000163, 172.44000000040978, 224.39, 88.5, 13.12, -0.3, -0.5935707, -0.7377948, 486.130066, 176.690643, 215.0, 0.0, 13.0, -0.276304
-0.5165021999999999, 96.2526546, 387.9000000000233, 172.62999999988824, 224.347, 88.3, 13.12, -0.15, -0.5935707, -0.7377948, 486.130066, 176.690643, 215.0, 0.0, 13.0, -0.276304
-0.5165021999999999, 96.08906309999999, 394.1900000000023, 172.82000000029802, 224.306, 88.1, 13.11, -0.06, -0.6592364999999999, -0.7173959999999999, 490.405823, 177.635986, 215.0, 0.0, 13.0, -0.277023
-0.5165021999999999, 95.8802046, 401.0, 173.04999999981374, 224.258, 87.9, 13.09, -0.21, -0.6592364999999999, -0.7173959999999999, 490.405823, 177.635986, 215.0, 0.0, 13.0, -0.277023
-0.7323513, 95.67197639999999, 407.2700000000186, 173.29999999981374, 224.209, 87.7, 13.07, -0.69, -0.6409005, -0.6961377, 495.474213, 178.44426, 215.0, 0.0, 13.0, -0.2696
-0.7323513, 95.3676561, 414.070000000007, 173.59999999962747, 224.152, 87.4, 13.09, -0.34, -0.6409005, -0.6961377, 495.474213, 178.44426, 215.0, 0.0, 13.0, -0.2696
-0.7323513, 95.120865, 420.35999999998603, 173.90000000037253, 224.104, 87.1, 13.12, -0.26, -0.5363853, -0.6889752, 501.538971, 178.979309, 215.0, 0.0, 13.0, -0.2671
-0.7323513, 94.7735697, 427.179999999993, 174.26999999955297, 224.058, 86.8, 13.13, -0.03, -0.5363853, -0.6889752, 501.538971, 178.979309, 215.0, 0.0, 13.0, -0.2671
-0.5165021999999999, 94.5060933, 433.4799999999814, 174.63999999966472, 224.02, 86.5, 13.13, 0.0, 0.019138199999999998, -0.7388835, 508.994873, 179.004059, 215.0, 0.0, 13.0, -0.268817
-0.5165021999999999, 94.2331734, 440.28999999997905, 175.07000000029802, 223.977, 86.3, 13.11, -0.08, 0.019138199999999998, -0.7388835, 508.994873, 179.004059, 215.0, 0.0, 13.0, -0.268817
-0.3005385, 94.0741086, 446.5599999999977, 175.49000000022352, 223.932, 86.1, 13.08, -0.02, 1.0436622, -0.7272516, 519.799255, 177.796555, 215.0, 0.0, 13.0, -0.266491
-0.08440289999999999, 93.9528618, 453.3300000000163, 175.95999999996275, 223.875, 86.0, 13.04, 0.02, 1.0436622, -0.7272516, 519.799255, 177.796555, 215.0, 0.0, 13.0, -0.266491
