27.34356, 340.0052502, -43.51000000000931, 145.1699999999255, 257.468, 345.8, 13.08, -0.08, 23.847457799999997, 2.9510645999999996, -47.183327, 190.937805, 260.0, 356.8077303, 13.0, 0.078484
26.6575071, 350.1738228, -44.20000000001164, 151.4199999999255, 257.531, 356.3, 13.12, -0.23, 23.847457799999997, 2.9510645999999996, -47.183327, 190.937805, 260.0, 356.8077303, 13.0, 0.078484
25.2013995, 2.7151032, -43.70000000001164, 158.23000000044703, 257.639, 7.0, 13.14, 0.05, 23.125764299999997, 2.4506637, -32.389183, 202.60022, 260.0, 15.2420865, 13.0, 0.071714
22.655617799999998, 11.8814988, -42.179999999993015, 164.34999999962747, 257.779, 16.0, 13.14, 0.29, 23.125764299999997, 2.4506637, -32.389183, 202.60022, 260.0, 15.2420865, 13.0, 0.071714
21.2799594, 22.3585173, -39.570000000006985, 170.63999999966472, 257.961, 24.9, 13.09, 0.38, 24.2494746, 2.5745462999999997, -14.769056, 208.727081, 260.0, 33.8618361, 13.0, 0.057341
22.173954, 30.133726199999998, -36.34000000002561, 176.0, 258.122, 33.1, 13.04, 0.39, 24.2494746, 2.5745462999999997, -14.769056, 208.727081, 260.0, 33.8618361, 13.0, 0.057341
23.547721499999998, 40.5569973, -32.0, 181.17999999970198, 258.258, 42.6, 12.98, 0.27, 22.658425499999996, 2.6692632, 8.919419, 207.728439, 260.0, 57.9639351, 13.0, 0.047777
24.3108429, 49.2241953, -27.270000000018626, 185.20999999996275, 258.345, 51.8, 12.94, 0.19, 22.658425499999996, 2.6692632, 8.919419, 207.728439, 260.0, 57.9639351, 13.0, 0.047777
24.2340609, 60.5604273, -21.5, 188.65000000037253, 258.409, 61.9, 12.92, -0.01, 23.399257199999997, 2.6183807999999997, 26.152412, 200.013351, 260.0, 77.71919879999999, 13.0, 0.047631
23.547721499999998, 69.3342033, -15.71999999997206, 190.88999999966472, 258.459, 71.1, 12.92, -0.11, 23.399257199999997, 2.6183807999999997, 26.152412, 200.013351, 260.0, 77.71919879999999, 13.0, 0.047631
23.8266006, 80.2017786, -9.14000000001397, 192.24000000022352, 258.513, 81.0, 12.93, -0.21, 22.8541623, 2.6186673, 39.755653, 187.229279, 260.0, 96.1337571, 13.0, 0.047722
23.8266006, 88.6573104, -2.929999999993015, 192.48000000044703, 258.565, 90.1, 12.96, -0.22, 22.8541623, 2.6186673, 39.755653, 187.229279, 260.0, 96.1337571, 13.0, 0.047722
23.8266006, 99.3833547, 3.7700000000186265, 191.61000000033528, 258.629, 100.0, 13.01, -0.26, 12.4930044, 2.3954265, 599.986633, -55.508545, 260.0, 112.5259692, 13.0, 0.044901
23.1383703, 105.09513329999999, 9.760000000009313, 189.79999999981374, 258.704, 108.9, 13.05, 0.0, 12.4930044, 2.3954265, 599.986633, -55.508545, 260.0, 112.5259692, 13.0, 0.044901
21.761107499999998, 115.34553030000001, 15.880000000004657, 186.84999999962747, 258.808, 118.2, 13.07, 0.08, 10.7869542, 1.0703067, 42.904686, 159.99646, 260.0, 134.9766822, 13.0, 0.036603
15.209712, 122.57661839999999, 21.10999999998603, 183.37999999988824, 258.942, 125.0, 13.06, 0.09, 10.7869542, 1.0703067, 42.904686, 159.99646, 260.0, 134.9766822, 13.0, 0.036603
9.7007754, 128.94219, 26.400000000023283, 179.13999999966472, 259.134, 129.8, 13.02, 0.24, 10.7869542, 1.0703067, 42.904686, 159.99646, 260.0, 134.9766822, 13.0, 0.036603
10.132874699999999, 132.1834218, 31.0, 174.94000000040978, 259.317, 133.2, 12.97, 0.14, 34.379999999999995, 1.9738130999999999, 40.166069, 139.080826, 260.0, 167.36837219999998, 13.0, 0.022746
16.530706199999997, 136.870218, 35.59000000002561, 170.00999999977648, 259.468, 138.6, 12.94, 0.18, 34.379999999999995, 1.9738130999999999, 40.166069, 139.080826, 260.0, 167.36837219999998, 13.0, 0.022746
24.030588599999998, 142.8584691, 39.20000000001164, 164.96999999973923, 259.53, 146.4, 12.94, 0.11, 34.379999999999995, 3.3662604, 34.993866, 125.60524, 260.0, 188.19801089999999, 13.0, 0.014479
